username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
i24NEWS_EN;2018-07-05 20:23;621;1020;"'The identity politics, the PC culture have become more and more oppressive': the founder of the #WalkAway campaign @usminority tells @MichelleMakori why he is no longer a Democrat pic.twitter.com/Wt92WXKWhE";;@usminority @MichelleMakori;#WalkAway;"1015028521176092672";https://twitter.com/i24NEWS_EN/status/1015028521176092672;0
The_Trump_Train;2018-07-05 20:23;85;217;"#WalkAway from victimhood mindset of the left and join the Trump Train! pic.twitter.com/9w4WwM8bUh";;;#WalkAway;"1015028304049590278";https://twitter.com/The_Trump_Train/status/1015028304049590278;0
TheRealHublife;2018-07-05 20:17;135;274;"Democrats hate America... #WalkAway https:// twitter.com/usminority/sta tus/1014988925419638785 …";;;#WalkAway;"1015026996512882689";https://twitter.com/TheRealHublife/status/1015026996512882689;1
robsmithonline;2018-07-05 20:13;54;145;"This is discrimination, it’s terrrible, and indicative of why #WalkAway is so important. The founder of this movement should not be treated like this just for trying to spread the word. https:// twitter.com/usminority/sta tus/1014988925419638785 …";;;#WalkAway;"1015025881163751425";https://twitter.com/robsmithonline/status/1015025881163751425;1
unscriptedmike;2018-07-05 20:04;93;158;"If you think you’re a “moderate” Democrat, you need to question your category. Moderate? Today? In that party? No way. If you’re a Democrat, you’re left. Way left. A socialist. With a dose of anarchy. And lots of hate. You must #walkaway . Otherwise, don’t kid yourself.";;;#walkaway;"1015023641766096897";https://twitter.com/unscriptedmike/status/1015023641766096897;0
Baby___Del;2018-07-05 20:02;126;260;"Keep it up PUDDIN’ POP, the #WalkAwayMovement depends on IGNORAMUSES LIKE YOU.... https://www. rt.com/usa/431666-wal kaway-democrats-straka-campaign-gay/ … #WalkAwayFromDemocrats #WalkAwayCampaign #WalkAwayMovementGrowing #WalkAway pic.twitter.com/EVBCVBepnk";;;#WalkAwayMovement #WalkAwayFromDemocrats #WalkAwayCampaign #WalkAwayMovementGrowing #WalkAway;"1015023114466537472";https://twitter.com/Baby___Del/status/1015023114466537472;0
girl4_trump;2018-07-05 20:00;2081;3255;"If #KamalaHarris is so brilliant like the media likes to tell us she is, then why'd she have to bang old fart Willie Brown to get her jobs? Yea I said it! #RedWaveRisimg2018 #WALKAWAY #VoteDemsOut https://www. rushlimbaugh.com/daily/2018/07/ 05/my-questions-for-kamala-harris/ …";;;#KamalaHarris #RedWaveRisimg2018 #WALKAWAY #VoteDemsOut;"1015022707136716805";https://twitter.com/girl4_trump/status/1015022707136716805;0
VictorLynnAvera;2018-07-05 20:00;0;0;"#WalkAway @chelseahandler hatemongering stupidities. https:// twitter.com/phil4gop/statu s/1014932587964522496 …";;@chelseahandler;#WalkAway;"1015022690208534529";https://twitter.com/VictorLynnAvera/status/1015022690208534529;1
CapAnonVA;2018-07-05 20:00;4;3;"#KarmaIsABitch #WalkAway #RedWaveRising2018 @PatriotsSoapbox #QAnon https:// twitter.com/w_terrence/sta tus/1014910263282282496 …";;@PatriotsSoapbox;#KarmaIsABitch #WalkAway #RedWaveRising2018 #QAnon;"1015022686928605184";https://twitter.com/CapAnonVA/status/1015022686928605184;1
beth2_k3;2018-07-05 20:00;241;274;"Tell me this, what type of example are the Democrat lawmakers making to the people when they themselves encourage breaking the laws that THEY made? Time to #WalkAway from this hate and evil https:// thepoliticalinsider.com/mike-bonin-bor der-protest/?utm_medium=email&utm_source=criticalimpact&utm_campaign=TPI_breaking_newsletter3_7_5_2018&utm_content=9a964c16a3dd798aa6473c7b9fa19141&source=CI …";;;#WalkAway;"1015022684898504709";https://twitter.com/beth2_k3/status/1015022684898504709;0
CJHargrove_SI;2018-07-05 20:00;0;0;"Elections should be about ideals & how best to achieve them under the Constitution. Pointing a finger only results in 3 pointing back at you! All sides need to tread carefully but with purpose for the truth. #hargroveforcongress2018 #NY11 #WalkAway #Libertarian #Midterms2018";;;#hargroveforcongress2018 #NY11 #WalkAway #Libertarian #Midterms2018;"1015022652896022528";https://twitter.com/CJHargrove_SI/status/1015022652896022528;0
leesu44;2018-07-05 20:00;0;0;"This is what a manufactured and artificially amplified digital operation looks like #walkaway https:// arcdigital.media/pro-trump-russ ian-linked-twitter-accounts-are-posing-as-ex-democrats-in-new-astroturfed-movement-20359c1906d3 …";;;#walkaway;"1015022645472055298";https://twitter.com/leesu44/status/1015022645472055298;0
Tommycrazyinjun;2018-07-05 20:00;0;1;"You can blame your own leadership for that. Trumps got nothing to do with how your Government is treating the people over there. Maybe your own the wrong side of the fence. #WALKAWAY";;;#WALKAWAY;"1015022643312054272";https://twitter.com/Tommycrazyinjun/status/1015022643312054272;0
TrydecafCoffey;2018-07-05 20:00;12;17;"So this 30 year old guy assaults a couple of teenage kids in a restaurant for wearing a MAGA hat and now Democrats are raising money for him? #BeBetter and #WalkAway from Democrat hate. https:// twitter.com/EyeVey/status/ 1015019685530755073 …";;;#BeBetter #WalkAway;"1015022626132160512";https://twitter.com/TrydecafCoffey/status/1015022626132160512;1
CropDusterAnon;2018-07-05 20:00;0;0;"He's Another Hypocrite. #WalkAway http://www. foxnews.com/politics/2018/ 01/08/grand-jury-seeks-testimony-about-bernie-sanders-wife-10m-college-loan-report.html …";;;#WalkAway;"1015022624248918021";https://twitter.com/CropDusterAnon/status/1015022624248918021;0
PibbleGalRedux;2018-07-05 20:00;0;10;"Pffffffffft #WalkAway";;;#WalkAway;"1015022605516984321";https://twitter.com/PibbleGalRedux/status/1015022605516984321;0
retiredfirecapt;2018-07-05 20:00;0;0;"#WalkAway Movement to Abandon Liberalism Goes Viral - Los Angeles, CA https:// shar.es/anMTBq";;;#WalkAway;"1015022602086051841";https://twitter.com/retiredfirecapt/status/1015022602086051841;0
Sams1stDaughter;2018-07-05 20:00;82;91;"I'm laughing at the #TraitorTot supporters who are encouraging #Resisters to #WalkAway . You are either (1) Russian bots or (2) Useful Fools for Putin. (Sadly enough, he's laughing too.) And when they teach about this period of history, YOU will be on the wrong side of it. pic.twitter.com/0APLGLMJqv";;;#TraitorTot #Resisters #WalkAway;"1015022598797905920";https://twitter.com/Sams1stDaughter/status/1015022598797905920;0
CarlosReyesFL23;2018-07-05 20:00;7;18;"A hashtag, YouTube, and Facebook for #WalkAway may mean that the Democrats got too nuts for some of their former adherents. We welcome them in #FL23 . http:// ow.ly/5EvC30kOJ9y pic.twitter.com/WT8B5orj6g";;;#WalkAway #FL23;"1015022585451606016";https://twitter.com/CarlosReyesFL23/status/1015022585451606016;0
hroxx4x4;2018-07-05 20:00;1;3;"This sums up what I think of you and your race baiting fake news network. #WalkAwayFromDemocrats #WalkAway #WalkAwayMovement #cnnsucks #LiberalismIsAMentalDisorder pic.twitter.com/0ZsoG9C73v";;;#WalkAwayFromDemocrats #WalkAway #WalkAwayMovement #cnnsucks #LiberalismIsAMentalDisorder;"1015022582892920832";https://twitter.com/hroxx4x4/status/1015022582892920832;0
MegHallInspired;2018-07-05 20:00;1;0;"Yessss! Life is too short for that shit. #walkaway #findhappiness pic.twitter.com/wsfrELjKKc";;;#walkaway #findhappiness;"1015022568288505856";https://twitter.com/MegHallInspired/status/1015022568288505856;0
Gregory_Pecked;2018-07-05 20:00;0;2;"The #DemExit thing was a legitimate exodus of progressives from the Democratic Party. Now I’m seeing all these meme-happy accounts telling me how they used to be leftists but realized how bad Dems are and they just had to #walkaway and the whole thing seems less than genuine. pic.twitter.com/lQSB7Pzr5i";;;#DemExit #walkaway;"1015022557660176386";https://twitter.com/Gregory_Pecked/status/1015022557660176386;0
Charliepsl;2018-07-05 20:00;0;2;"He needs to get these outspoken whack jobs blabbering. Aunt Esther, Pocahontas, Chuck and Nancy, Wearing them thin. Helps the #WalkAwayMovement #WalkAway";;;#WalkAwayMovement #WalkAway;"1015022554908676096";https://twitter.com/Charliepsl/status/1015022554908676096;0
usaforyoubruv;2018-07-05 20:00;0;0;"CA where murderers are protected. #WalkAway";;;#WalkAway;"1015022553084186624";https://twitter.com/usaforyoubruv/status/1015022553084186624;0
Bonnie_;2018-07-05 20:00;0;0;"This is why folks need to just #walkaway . UNREAL: Watch Liberals Protest ICE As The Agency Breaks Up A Child Sex-Trafficking Ring https://www. dailywire.com/news/32688/wat ch-liberals-protest-ice-they-break-child-sex-amanda-prestigiacomo …";;;#walkaway;"1015022551112839168";https://twitter.com/Bonnie_/status/1015022551112839168;0
timmoore1973;2018-07-05 20:00;0;0;"I'm real and use the #walkaway because I got smart to a dying dnc that has turned socialist abd has nothing for the people anymore! We are not bots, we are real, and we are sick of the dnc, and their lies! Join the #WalkAwayMovement and vote for America!";;;#walkaway #WalkAwayMovement;"1015022550114537472";https://twitter.com/timmoore1973/status/1015022550114537472;0
FTrump6;2018-07-05 20:00;0;0;"Regardless, it could be that the #WalkAway thing isn’t making Trump more popular, but rather is only ramping up conservative confirmation bias. That’s another hypothesis.";;;#WalkAway;"1015022532527906817";https://twitter.com/FTrump6/status/1015022532527906817;0
